"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-13T03:45:37;-6.832225;112.790785;0.2;-1;511;103.4;-128;49;M;697895;9244430
2023-09-13T03:46:06;-6.83223833333;112.79081;0.2;-1;511;123.6;-128;49;M;697898;9244428
2023-09-13T03:46:16;-6.83224166667;112.790821667;0.2;-1;511;118.4;-128;49;M;697899;9244428
2023-09-13T03:46:27;-6.83224666667;112.790833333;0.1;-1;511;125.3;-128;49;M;697900;9244427
2023-09-13T03:46:56;-6.83224833333;112.790855;0.1;-1;511;109.7;-128;49;M;697903;9244427
2023-09-13T03:47:16;-6.83225;112.790865;0.1;-1;511;110.9;-128;49;M;697904;9244427
2023-09-13T03:47:27;-6.83225;112.790866667;0.1;-1;511;98.1;-128;49;M;697904;9244427
2023-09-13T03:47:47;-6.83224833333;112.790876667;0;-1;511;78.3;-128;49;M;697905;9244427
2023-09-13T03:48:07;-6.83224333333;112.790888333;0.1;-1;511;55;-128;49;M;697906;9244427
2023-09-13T03:48:27;-6.832235;112.790891667;0.1;-1;511;44.1;-128;49;M;697907;9244428
2023-09-13T03:48:37;-6.83223166667;112.790895;0.1;-1;511;32.8;-128;49;M;697907;9244429
2023-09-13T03:49:16;-6.83221666667;112.790903333;0.1;-1;511;9.2;-128;49;M;697908;9244430
2023-09-13T03:49:37;-6.83220333333;112.790906667;0.1;-1;511;355.1;-128;49;M;697908;9244432
2023-09-13T03:50:07;-6.832175;112.790903333;0.1;-1;511;351.7;-128;49;M;697908;9244435
2023-09-13T03:51:07;-6.83225666667;112.791063333;0.9;-1;511;122.5;-128;49;M;697926;9244426
2023-09-13T03:52:37;-6.83225333333;112.79165;1.8;-1;511;71.9;-128;49;M;697990;9244426
2023-09-13T03:53:07;-6.83216333333;112.791918333;2.2;-1;511;71.9;-128;49;M;698020;9244436
2023-09-13T03:53:16;-6.83213;112.79203;2.3;-1;511;73;-128;49;M;698033;9244440
2023-09-13T03:53:37;-6.832075;112.792315;2.8;-1;511;79.3;-128;49;M;698064;9244445
2023-09-13T03:55:16;-6.83256833333;112.793805;3.8;-1;511;127.4;-128;49;M;698229;9244390
2023-09-13T03:55:26;-6.83270166667;112.793928333;3.9;-1;511;133.3;-128;49;M;698242;9244376
2023-09-13T03:55:36;-6.83286833333;112.79405;3.9;-1;511;139.9;-128;49;M;698256;9244357
2023-09-13T03:55:56;-6.83318666667;112.794233333;4.1;-1;511;150.3;-128;49;M;698276;9244322
2023-09-13T03:56:07;-6.83337;112.794308333;4.1;-1;511;155.7;-128;49;M;698284;9244301
2023-09-13T03:56:46;-6.83416833333;112.79441;4.3;-1;511;178.1;-128;49;M;698295;9244213
2023-09-13T03:57:07;-6.83458;112.794335;4.4;-1;511;189.4;-128;49;M;698286;9244168
2023-09-13T03:57:27;-6.83500833333;112.794156667;4.5;-1;511;202.4;-128;49;M;698266;9244120
2023-09-13T03:57:46;-6.83530166667;112.793915;4.5;-1;511;216.9;-128;49;M;698240;9244088
2023-09-13T03:57:56;-6.83544833333;112.793756667;4.5;-1;511;223.1;-128;49;M;698222;9244072
2023-09-13T03:58:27;-6.83585333333;112.793156667;4.9;-1;511;238.3;-128;49;M;698156;9244027
2023-09-13T03:58:46;-6.83603;112.79276;5.1;-1;511;245.2;-128;49;M;698112;9244008
2023-09-13T04:00:07;-6.836175;112.790673333;6;-1;511;273.8;-128;49;M;697881;9243993
2023-09-13T04:00:17;-6.83613;112.790328333;6.1;-1;511;275.8;-128;49;M;697843;9243998
2023-09-13T04:00:27;-6.83608333333;112.790031667;6.3;-1;511;277.2;-128;49;M;697810;9244003
2023-09-13T04:01:27;-6.83575166667;112.788155;7;-1;511;279.5;-128;49;M;697603;9244041
2023-09-13T04:03:07;-6.83513;112.784718333;7.7;-1;511;280.5;-128;49;M;697223;9244111
2023-09-13T04:06:26;-6.83358833333;112.776308333;10.4;-1;511;280.3;-128;49;M;696294;9244285
2023-09-13T04:06:57;-6.83330333333;112.774785;10.6;-1;511;280.5;-128;49;M;696126;9244317
2023-09-13T04:07:17;-6.833115;112.773798333;10.7;-1;511;280.6;-128;49;M;696017;9244338
2023-09-13T04:07:37;-6.83292;112.772763333;10.8;-1;511;280.5;-128;49;M;695902;9244360
2023-09-13T04:08:17;-6.83256;112.770795;11;-1;511;280.5;-128;49;M;695685;9244401
2023-09-13T04:08:37;-6.832355;112.769718333;11.1;-1;511;280.6;-128;49;M;695566;9244424
2023-09-13T04:09:17;-6.83197833333;112.767721667;11.2;-1;511;280.5;-128;49;M;695345;9244466
2023-09-13T04:09:36;-6.83178333333;112.766743333;11.2;-1;511;281.2;-128;49;M;695237;9244488
2023-09-13T04:09:57;-6.83153166667;112.765673333;11.2;-1;511;282.9;-128;49;M;695119;9244516
2023-09-13T04:10:16;-6.83137333333;112.764645;11.1;-1;511;278.2;-128;49;M;695006;9244534
2023-09-13T04:10:26;-6.83137333333;112.764185;11;-1;511;273.4;-128;49;M;694955;9244535
2023-09-13T04:10:47;-6.83154166667;112.763126667;10.4;-1;511;260.6;-128;49;M;694838;9244516
2023-09-13T04:11:06;-6.83179666667;112.762333333;9.9;-1;511;252.7;-128;49;M;694750;9244488
2023-09-13T04:11:16;-6.83194666667;112.761908333;9.8;-1;511;251.5;-128;49;M;694703;9244472
2023-09-13T04:11:26;-6.8321;112.761491667;9.6;-1;511;250.4;-128;49;M;694657;9244455
2023-09-13T04:11:36;-6.83225;112.761081667;9.4;-1;511;250.1;-128;49;M;694611;9244439
2023-09-13T04:11:46;-6.83239666667;112.760676667;9.3;-1;511;250.3;-128;49;M;694567;9244423
2023-09-13T04:11:57;-6.832565;112.760198333;9.1;-1;511;250.5;-128;49;M;694514;9244404
2023-09-13T04:12:16;-6.83281666667;112.759506667;8.8;-1;511;250;-128;49;M;694437;9244377
2023-09-13T04:12:26;-6.83296;112.75913;8.7;-1;511;249.4;-128;49;M;694395;9244361
2023-09-13T04:12:36;-6.83309666667;112.758755;8.6;-1;511;249.6;-128;49;M;694354;9244346
2023-09-13T04:12:57;-6.83337333333;112.757938333;8.3;-1;511;250.8;-128;49;M;694263;9244316
2023-09-13T04:13:16;-6.83360333333;112.757256667;8.1;-1;511;250.8;-128;49;M;694188;9244291
2023-09-13T04:13:26;-6.83373;112.756946667;8;-1;511;249.1;-128;49;M;694154;9244277
2023-09-13T04:13:57;-6.834165;112.75587;7.7;-1;511;249.1;-128;49;M;694035;9244229
2023-09-13T04:14:16;-6.83439333333;112.755276667;7.6;-1;511;248.2;-128;49;M;693969;9244204
2023-09-13T04:14:26;-6.83453333333;112.754958333;7.5;-1;511;246.7;-128;49;M;693934;9244189
2023-09-13T04:14:37;-6.83472166667;112.754596667;7.3;-1;511;243.7;-128;49;M;693894;9244168
2023-09-13T04:14:57;-6.835045;112.754006667;7.2;-1;511;241.9;-128;49;M;693828;9244133
2023-09-13T04:15:07;-6.83516166667;112.753771667;7.1;-1;511;242.8;-128;49;M;693802;9244120
2023-09-13T04:15:26;-6.83543833333;112.75317;7;-1;511;244.3;-128;49;M;693736;9244089
2023-09-13T04:17:57;-6.83864166667;112.749398333;7.8;-1;511;224.5;-128;49;M;693317;9243737
2023-09-13T04:18:07;-6.838865;112.74919;8;-1;511;223.7;-128;49;M;693294;9243712
2023-09-13T04:18:26;-6.839465;112.748693333;8.3;-1;511;219.1;-128;49;M;693239;9243646
2023-09-13T04:18:37;-6.83982333333;112.74837;8.5;-1;511;221.1;-128;49;M;693203;9243606
2023-09-13T04:18:47;-6.840095;112.74812;8.7;-1;511;221.7;-128;49;M;693175;9243576
2023-09-13T04:18:57;-6.84043166667;112.747806667;8.9;-1;511;222.3;-128;49;M;693141;9243539
2023-09-13T04:19:36;-6.84178333333;112.746966667;9;-1;511;209.6;-128;49;M;693047;9243390
2023-09-13T04:19:47;-6.842155;112.746741667;9.2;-1;511;210.9;-128;49;M;693022;9243349
2023-09-13T04:20:17;-6.84341333333;112.746181667;9.2;-1;511;200.9;-128;49;M;692960;9243210
2023-09-13T04:20:27;-6.84382;112.746035;9.2;-1;511;200.2;-128;49;M;692943;9243165
2023-09-13T04:20:47;-6.84457166667;112.7458;9.3;-1;511;197.8;-128;49;M;692917;9243082
2023-09-13T04:20:57;-6.845085;112.745686667;9.3;-1;511;194.5;-128;49;M;692904;9243026
2023-09-13T04:21:17;-6.84595;112.745533333;9.4;-1;511;190.4;-128;49;M;692887;9242930
2023-09-13T04:21:27;-6.84638666667;112.745478333;9.4;-1;511;188.7;-128;49;M;692881;9242882
2023-09-13T04:22:18;-6.84861833333;112.745338333;9.7;-1;511;182.6;-128;49;M;692865;9242635
2023-09-13T04:25:47;-6.85853166667;112.74482;10.4;-1;511;182.9;-128;49;M;692803;9241539
2023-09-13T04:25:57;-6.85911;112.744796667;10.4;-1;511;182.3;-128;49;M;692800;9241475
2023-09-13T04:26:46;-6.86149833333;112.744676667;10.4;-1;511;184.2;-128;49;M;692786;9241211
2023-09-13T04:28:27;-6.866255;112.74367;10.6;-1;511;196.2;-128;49;M;692673;9240685
2023-09-13T04:36:08;-6.88479;112.737153333;7.5;-1;511;199.1;-128;49;M;691945;9238638
2023-09-13T04:37:27;-6.88723833333;112.736281667;6.8;-1;511;199.4;-128;49;M;691848;9238367
2023-09-13T04:38:17;-6.88873;112.735766667;6.5;-1;511;198.7;-128;49;M;691790;9238203
2023-09-13T04:39:27;-6.89059166667;112.735076667;6.1;-1;511;201.1;-128;49;M;691713;9237997
2023-09-13T04:39:37;-6.89090833333;112.73496;6;-1;511;199.9;-128;49;M;691700;9237962
2023-09-13T04:39:46;-6.89112;112.734888333;6;-1;511;198.9;-128;49;M;691692;9237939
2023-09-13T04:39:56;-6.89138333333;112.734805;5.9;-1;511;198.3;-128;49;M;691683;9237910
2023-09-13T04:46:06;-6.901445;112.73129;7.4;-1;511;197.5;-128;49;M;691291;9236798
2023-09-13T04:46:16;-6.90176166667;112.731205;7.4;-1;511;197.7;-128;49;M;691281;9236763
2023-09-13T04:47:06;-6.90347666667;112.730648333;7.7;-1;511;197.5;-128;49;M;691219;9236574
2023-09-13T04:47:16;-6.90385333333;112.730513333;7.8;-1;511;198.8;-128;49;M;691204;9236532
2023-09-13T04:47:57;-6.90528833333;112.730011667;7.9;-1;511;198.2;-128;49;M;691148;9236374
2023-09-13T04:49:06;-6.907675;112.729281667;7.7;-1;511;196.7;-128;49;M;691066;9236110
2023-09-13T04:49:16;-6.90801166667;112.729183333;7.6;-1;511;196.5;-128;49;M;691055;9236073
2023-09-13T04:50:26;-6.91023333333;112.728361667;6.9;-1;511;203.9;-128;49;M;690963;9235827
2023-09-13T04:50:46;-6.910825;112.728125;6.9;-1;511;202.3;-128;49;M;690937;9235762
2023-09-13T04:50:56;-6.91112666667;112.728011667;6.9;-1;511;202;-128;49;M;690924;9235729
2023-09-13T04:51:06;-6.91142666667;112.727893333;6.8;-1;511;201.9;-128;49;M;690911;9235696
2023-09-13T04:52:27;-6.91373166667;112.726995;6.3;-1;511;197.6;-128;49;M;690811;9235441
2023-09-13T04:52:46;-6.91422166667;112.72683;6.2;-1;511;198.5;-128;49;M;690793;9235387
2023-09-13T04:54:17;-6.91665;112.726031667;5.8;-1;511;197.4;-128;49;M;690703;9235119
2023-09-13T04:54:27;-6.91691166667;112.725958333;5.8;-1;511;197.5;-128;49;M;690695;9235090
2023-09-13T04:54:37;-6.91716666667;112.725873333;5.8;-1;511;198.3;-128;49;M;690686;9235062
2023-09-13T04:54:46;-6.91736833333;112.725805;5.8;-1;511;198.7;-128;49;M;690678;9235039
2023-09-13T04:55:16;-6.918155;112.725533333;5.7;-1;511;198.6;-128;49;M;690648;9234952
2023-09-13T04:55:27;-6.91843166667;112.725438333;5.7;-1;511;198.9;-128;49;M;690637;9234922
2023-09-13T04:55:46;-6.91888333333;112.725285;5.6;-1;511;199.2;-128;49;M;690620;9234872
2023-09-13T04:55:56;-6.91913166667;112.725193333;5.6;-1;511;199.5;-128;49;M;690610;9234845
2023-09-13T04:56:06;-6.91938333333;112.72511;5.6;-1;511;199.1;-128;49;M;690600;9234817
2023-09-13T04:56:16;-6.91965666667;112.725011667;5.6;-1;511;199.3;-128;49;M;690589;9234787
2023-09-13T04:56:27;-6.91992833333;112.724915;5.6;-1;511;199.4;-128;49;M;690579;9234757
2023-09-13T04:56:37;-6.92017666667;112.724825;5.6;-1;511;199.8;-128;49;M;690569;9234729
2023-09-13T04:56:56;-6.92063;112.724651667;5.6;-1;511;200.4;-128;49;M;690549;9234679
2023-09-13T04:57:06;-6.92084833333;112.724566667;5.6;-1;511;200.2;-128;49;M;690540;9234655
2023-09-13T04:57:16;-6.92111833333;112.724471667;5.6;-1;511;199.9;-128;49;M;690529;9234625
2023-09-13T04:57:27;-6.92139166667;112.724376667;5.6;-1;511;199.2;-128;49;M;690518;9234595
2023-09-13T04:57:46;-6.92182833333;112.7242;5.6;-1;511;200.4;-128;49;M;690499;9234547
2023-09-13T04:57:56;-6.922095;112.724095;5.6;-1;511;201.7;-128;49;M;690487;9234517
2023-09-13T04:58:06;-6.92231333333;112.724008333;5.6;-1;511;202.1;-128;49;M;690477;9234493
2023-09-13T04:58:16;-6.92257666667;112.723905;5.6;-1;511;202.1;-128;49;M;690466;9234464
2023-09-13T04:58:27;-6.922845;112.723795;5.6;-1;511;201.9;-128;49;M;690454;9234434
2023-09-13T04:58:37;-6.92308666667;112.7237;5.6;-1;511;201.8;-128;49;M;690443;9234408
2023-09-13T04:58:56;-6.92354166667;112.723518333;5.6;-1;511;203.2;-128;49;M;690423;9234357
2023-09-13T04:59:06;-6.92375666667;112.723421667;5.6;-1;511;203.4;-128;49;M;690412;9234334
2023-09-13T04:59:16;-6.92402333333;112.723303333;5.6;-1;511;203.3;-128;49;M;690399;9234304
2023-09-13T04:59:27;-6.92429;112.723185;5.6;-1;511;203.1;-128;49;M;690386;9234275
2023-09-13T04:59:37;-6.92453;112.723076667;5.6;-1;511;203.5;-128;49;M;690374;9234248
2023-09-13T04:59:56;-6.924985;112.722878333;5.6;-1;511;203.7;-128;49;M;690351;9234198
2023-09-13T05:00:06;-6.9252;112.722783333;5.6;-1;511;203.7;-128;49;M;690341;9234174
2023-09-13T05:00:27;-6.92572833333;112.722553333;5.6;-1;511;203.1;-128;49;M;690315;9234116
2023-09-13T05:00:46;-6.92616833333;112.722378333;5.6;-1;511;202.3;-128;49;M;690296;9234067
2023-09-13T05:00:56;-6.926435;112.722268333;5.6;-1;511;202.4;-128;49;M;690283;9234038
2023-09-13T05:01:16;-6.92691833333;112.722058333;5.6;-1;511;202.9;-128;49;M;690260;9233985
2023-09-13T05:01:27;-6.92719166667;112.72195;5.6;-1;511;202.2;-128;49;M;690248;9233954
2023-09-13T05:01:46;-6.927645;112.721775;5.6;-1;511;201.4;-128;49;M;690228;9233904
2023-09-13T05:01:56;-6.92791666667;112.721668333;5.6;-1;511;201.3;-128;49;M;690217;9233874
2023-09-13T05:02:06;-6.92814166667;112.721583333;5.7;-1;511;201.1;-128;49;M;690207;9233850
2023-09-13T05:02:17;-6.92841833333;112.721476667;5.7;-1;511;201.1;-128;49;M;690195;9233819
2023-09-13T05:02:27;-6.92867166667;112.721376667;5.7;-1;511;200.7;-128;49;M;690184;9233791
2023-09-13T05:02:37;-6.92888333333;112.721293333;5.7;-1;511;200.5;-128;49;M;690175;9233768
2023-09-13T05:02:46;-6.92910166667;112.72121;5.7;-1;511;200.6;-128;49;M;690165;9233744
2023-09-13T05:02:57;-6.92937166667;112.721108333;5.7;-1;511;200.6;-128;49;M;690154;9233714
2023-09-13T05:03:17;-6.92990666667;112.72092;5.7;-1;511;200.5;-128;49;M;690133;9233655
2023-09-13T05:03:47;-6.930675;112.720633333;5.8;-1;511;200.1;-128;49;M;690101;9233570
2023-09-13T05:03:57;-6.93091833333;112.720556667;5.9;-1;511;198.9;-128;49;M;690092;9233543
2023-09-13T05:04:06;-6.93116666667;112.720481667;6;-1;511;197.9;-128;49;M;690084;9233515
2023-09-13T05:04:07;-6.93116666667;112.720481667;6;-1;511;197.9;-128;49;M;690084;9233515
2023-09-13T05:04:47;-6.932415;112.72012;6.8;-1;511;195.8;-128;49;M;690044;9233378
2023-09-13T05:04:57;-6.932685;112.720031667;6.8;-1;511;197.7;-128;49;M;690034;9233348
2023-09-13T05:05:06;-6.93295666667;112.719946667;6.8;-1;511;198;-128;49;M;690024;9233318
2023-09-13T05:05:17;-6.93332;112.719843333;6.9;-1;511;197.4;-128;49;M;690013;9233278
2023-09-13T05:05:18;-6.93332;112.719843333;6.9;-1;511;197.4;-128;49;M;690013;9233278
2023-09-13T05:05:27;-6.93363666667;112.719745;7;-1;511;197.3;-128;49;M;690002;9233243
2023-09-13T05:05:28;-6.93363666667;112.719745;7;-1;511;197.3;-128;49;M;690002;9233243
2023-09-13T05:05:47;-6.93430166667;112.719538333;7.3;-1;511;196.9;-128;49;M;689979;9233169
2023-09-13T05:05:57;-6.93458833333;112.71945;7.5;-1;511;196.2;-128;49;M;689969;9233137
2023-09-13T05:06:06;-6.93489166667;112.719361667;7.7;-1;511;195.9;-128;49;M;689959;9233104
2023-09-13T05:06:07;-6.93489166667;112.719361667;7.7;-1;511;195.9;-128;49;M;689959;9233104
2023-09-13T05:06:18;-6.93532833333;112.719251667;8;-1;511;194.8;-128;49;M;689946;9233056
2023-09-13T05:06:26;-6.93563666667;112.719178333;8.1;-1;511;194.3;-128;49;M;689938;9233022
2023-09-13T05:06:36;-6.93606666667;112.71906;8.4;-1;511;194.7;-128;49;M;689925;9232974
2023-09-13T05:06:47;-6.93649166667;112.718946667;8.5;-1;511;194.9;-128;49;M;689912;9232927
2023-09-13T05:06:56;-6.93684166667;112.71883;8.7;-1;511;196.6;-128;49;M;689899;9232888
2023-09-13T05:07:06;-6.93720333333;112.718716667;8.9;-1;511;197.3;-128;49;M;689887;9232849
2023-09-13T05:07:07;-6.93720333333;112.718716667;8.9;-1;511;197.3;-128;49;M;689887;9232849
2023-09-13T05:07:17;-6.93768833333;112.718546667;9;-1;511;199;-128;49;M;689868;9232795
2023-09-13T05:07:18;-6.93768833333;112.718546667;9;-1;511;199;-128;49;M;689868;9232795
2023-09-13T05:07:36;-6.938475;112.718263333;9.3;-1;511;199.3;-128;49;M;689836;9232708
2023-09-13T05:07:47;-6.93893666667;112.718083333;9.5;-1;511;199.9;-128;49;M;689816;9232657
2023-09-13T05:07:56;-6.93932666667;112.717943333;9.6;-1;511;199.9;-128;49;M;689800;9232614
2023-09-13T05:08:06;-6.93972;112.717806667;9.8;-1;511;199.9;-128;49;M;689785;9232571
2023-09-13T05:08:07;-6.93972;112.717806667;9.8;-1;511;199.9;-128;49;M;689785;9232571
2023-09-13T05:08:16;-6.94015666667;112.717648333;9.8;-1;511;200.1;-128;49;M;689767;9232522
2023-09-13T05:08:26;-6.94058666667;112.717485;9.8;-1;511;200.8;-128;49;M;689749;9232475
2023-09-13T05:08:36;-6.94101333333;112.717318333;9.8;-1;511;200.7;-128;49;M;689731;9232428
2023-09-13T05:08:46;-6.94144166667;112.71716;9.8;-1;511;200.4;-128;49;M;689713;9232380
2023-09-13T05:08:56;-6.94191666667;112.716991667;9.7;-1;511;200.2;-128;49;M;689694;9232328
2023-09-13T05:09:06;-6.94230166667;112.71685;9.7;-1;511;200.2;-128;49;M;689678;9232285
2023-09-13T05:09:16;-6.94277166667;112.71667;9.7;-1;511;200.5;-128;49;M;689658;9232234
2023-09-13T05:09:26;-6.94315333333;112.716513333;9.8;-1;511;201;-128;49;M;689641;9232191
2023-09-13T05:09:36;-6.94358166667;112.716343333;9.9;-1;511;200.7;-128;49;M;689622;9232144
2023-09-13T05:09:56;-6.94450666667;112.715998333;10.1;-1;511;200.7;-128;49;M;689583;9232042
2023-09-13T05:10:06;-6.944905;112.715848333;10.2;-1;511;200.9;-128;49;M;689567;9231998
2023-09-13T05:10:16;-6.94535666667;112.715678333;10.3;-1;511;200.5;-128;49;M;689548;9231948
2023-09-13T05:10:26;-6.94581;112.7155;10.4;-1;511;200.7;-128;49;M;689528;9231898
2023-09-13T05:10:36;-6.94626833333;112.715316667;10.5;-1;511;201.2;-128;49;M;689507;9231847
2023-09-13T05:10:46;-6.94673666667;112.715138333;10.6;-1;511;200.8;-128;49;M;689487;9231796
2023-09-13T05:10:56;-6.94720666667;112.714958333;10.7;-1;511;200.9;-128;49;M;689467;9231744
2023-09-13T05:11:06;-6.94768;112.714775;10.7;-1;511;201.1;-128;49;M;689447;9231691
2023-09-13T05:11:26;-6.94863166667;112.714411667;10.9;-1;511;200.8;-128;49;M;689406;9231586
2023-09-13T05:11:36;-6.949115;112.714233333;10.9;-1;511;200.7;-128;49;M;689386;9231533
2023-09-13T05:12:06;-6.950555;112.713658333;11.1;-1;511;201.4;-128;49;M;689322;9231374
2023-09-13T05:12:26;-6.95153166667;112.713298333;11.2;-1;511;200.7;-128;49;M;689282;9231266
2023-09-13T05:12:36;-6.95202333333;112.713108333;11.2;-1;511;201.1;-128;49;M;689261;9231212
2023-09-13T05:12:46;-6.952515;112.71291;11.3;-1;511;201.5;-128;49;M;689239;9231157
2023-09-13T05:12:56;-6.953055;112.712693333;11.3;-1;511;201.2;-128;49;M;689215;9231098
2023-09-13T05:13:06;-6.9535;112.712518333;11.3;-1;511;201;-128;49;M;689195;9231049
2023-09-13T05:13:26;-6.95450166667;112.712135;11.4;-1;511;201;-128;49;M;689152;9230938
2023-09-13T05:13:56;-6.955995;112.711545;11.5;-1;511;201.7;-128;49;M;689087;9230773
2023-09-13T05:14:06;-6.95648666667;112.71133;11.5;-1;511;202.4;-128;49;M;689063;9230719
2023-09-13T05:14:17;-6.957095;112.71111;11.5;-1;511;200.7;-128;49;M;689038;9230652
2023-09-13T05:14:26;-6.95750666667;112.710985;11.5;-1;511;198.4;-128;49;M;689024;9230606
2023-09-13T05:14:36;-6.95807;112.7108;11.5;-1;511;198.2;-128;49;M;689003;9230544
2023-09-13T05:14:46;-6.95852833333;112.710643333;11.5;-1;511;198.5;-128;49;M;688986;9230493
2023-09-13T05:14:56;-6.95903833333;112.71047;11.5;-1;511;198.6;-128;49;M;688967;9230437
2023-09-13T05:15:06;-6.95954833333;112.710311667;11.5;-1;511;198;-128;49;M;688949;9230381
2023-09-13T05:15:17;-6.960165;112.710111667;11.6;-1;511;198;-128;49;M;688926;9230313
2023-09-13T05:15:26;-6.96057666667;112.709968333;11.6;-1;511;198.5;-128;49;M;688910;9230267
2023-09-13T05:15:36;-6.96113166667;112.709785;11.6;-1;511;198.5;-128;49;M;688890;9230206
2023-09-13T05:15:47;-6.96169666667;112.709595;11.6;-1;511;198.5;-128;49;M;688869;9230143
2023-09-13T05:16:06;-6.96263;112.709288333;11.7;-1;511;198.4;-128;49;M;688835;9230040
2023-09-13T05:16:17;-6.96325;112.709081667;11.7;-1;511;198.5;-128;49;M;688811;9229972
2023-09-13T05:16:36;-6.96418833333;112.708775;11.7;-1;511;198.2;-128;49;M;688777;9229868
2023-09-13T05:16:47;-6.96481;112.708556667;11.7;-1;511;198.6;-128;49;M;688753;9229799
2023-09-13T05:16:57;-6.96533166667;112.708386667;11.7;-1;511;197.9;-128;49;M;688734;9229742
2023-09-13T05:17:47;-6.96793166667;112.707453333;11.8;-1;511;199.7;-128;49;M;688630;9229455
2023-09-13T05:17:57;-6.96844666667;112.70726;11.8;-1;511;199.8;-128;49;M;688608;9229398
2023-09-13T05:18:07;-6.96895166667;112.707041667;11.8;-1;511;201.7;-128;49;M;688584;9229342
2023-09-13T05:18:27;-6.96995666667;112.706586667;11.8;-1;511;204;-128;49;M;688533;9229231
2023-09-13T05:18:36;-6.97038666667;112.70634;11.8;-1;511;207.9;-128;49;M;688506;9229184
2023-09-13T05:18:47;-6.97090833333;112.706023333;11.8;-1;511;210.3;-128;49;M;688470;9229126
2023-09-13T05:18:57;-6.97136833333;112.705726667;11.8;-1;511;211.9;-128;49;M;688437;9229075
2023-09-13T05:19:07;-6.97183833333;112.705446667;11.7;-1;511;211;-128;49;M;688406;9229023
2023-09-13T05:19:17;-6.97231;112.70517;11.7;-1;511;210.3;-128;49;M;688376;9228971
2023-09-13T05:19:36;-6.97316833333;112.704678333;11.8;-1;511;209.9;-128;49;M;688321;9228877
2023-09-13T05:19:47;-6.97373833333;112.704346667;11.8;-1;511;210.1;-128;49;M;688284;9228814
2023-09-13T05:20:07;-6.97466333333;112.703753333;11.8;-1;511;212.2;-128;49;M;688218;9228712
2023-09-13T05:20:17;-6.97513333333;112.70346;11.8;-1;511;212.1;-128;49;M;688185;9228660
2023-09-13T05:20:36;-6.975985;112.702933333;11.8;-1;511;212;-128;49;M;688127;9228566
2023-09-13T05:20:47;-6.97654833333;112.702571667;11.8;-1;511;212.7;-128;49;M;688087;9228504
2023-09-13T05:21:07;-6.97747666667;112.701965;11.9;-1;511;212.8;-128;49;M;688019;9228401
2023-09-13T05:21:17;-6.97794;112.701663333;11.9;-1;511;212.8;-128;49;M;687986;9228350
2023-09-13T05:21:27;-6.97840666667;112.70136;11.9;-1;511;213;-128;49;M;687952;9228299
2023-09-13T05:21:47;-6.97935;112.700763333;11.9;-1;511;212.8;-128;49;M;687886;9228194
2023-09-13T05:21:57;-6.97982333333;112.700466667;11.9;-1;511;212.3;-128;49;M;687853;9228142
2023-09-13T05:22:06;-6.98019833333;112.700226667;12;-1;511;212.4;-128;49;M;687826;9228101
2023-09-13T05:22:17;-6.98074833333;112.699843333;12;-1;511;214;-128;49;M;687784;9228040
2023-09-13T05:22:27;-6.98120833333;112.699525;12;-1;511;214.3;-128;49;M;687748;9227989
2023-09-13T05:22:36;-6.98158166667;112.699275;12;-1;511;214.3;-128;49;M;687720;9227948
2023-09-13T05:22:47;-6.982135;112.69889;12;-1;511;214.5;-128;49;M;687678;9227887
2023-09-13T05:22:57;-6.98259666667;112.698571667;12;-1;511;214.4;-128;49;M;687642;9227836
2023-09-13T05:23:06;-6.98296166667;112.698311667;12;-1;511;214.7;-128;49;M;687613;9227796
2023-09-13T05:23:17;-6.98351666667;112.697921667;12;-1;511;214.9;-128;49;M;687570;9227735
2023-09-13T05:23:27;-6.98398166667;112.697605;12.1;-1;511;214.8;-128;49;M;687535;9227684
2023-09-13T05:23:36;-6.984355;112.69735;12.1;-1;511;214.5;-128;49;M;687507;9227642
2023-09-13T05:23:47;-6.984925;112.696978333;12.1;-1;511;213.5;-128;49;M;687465;9227579
2023-09-13T05:23:57;-6.985395;112.696666667;12.1;-1;511;213.2;-128;49;M;687431;9227528
2023-09-13T05:24:06;-6.98577;112.696413333;12.1;-1;511;213.5;-128;49;M;687403;9227486
2023-09-13T05:24:17;-6.98633666667;112.696038333;12.1;-1;511;213.5;-128;49;M;687361;9227424
2023-09-13T05:24:27;-6.98680833333;112.69572;12.1;-1;511;213.9;-128;49;M;687325;9227372
2023-09-13T05:24:57;-6.98822333333;112.694768333;12.2;-1;511;213.8;-128;49;M;687220;9227216
2023-09-13T05:25:06;-6.98860166667;112.694515;12.2;-1;511;213.8;-128;49;M;687192;9227174
2023-09-13T05:25:17;-6.98917333333;112.69414;12.2;-1;511;213.3;-128;49;M;687150;9227111
2023-09-13T05:25:27;-6.98965666667;112.693833333;12.2;-1;511;212.9;-128;49;M;687116;9227057
2023-09-13T05:25:47;-6.990605;112.693195;12.2;-1;511;214.2;-128;49;M;687045;9226953
2023-09-13T05:26:06;-6.99145333333;112.692613333;12.2;-1;511;214;-128;49;M;686980;9226859
2023-09-13T05:26:17;-6.99201666667;112.69222;12.3;-1;511;214.2;-128;49;M;686937;9226797
