timestamp;lat [deg];lon [deg];sog [kn];draught [m];heading [deg];cog [deg];rot [deg/min];zone  [UTM];band  [UTM];easting [UTM];northing [UTM]
2023-09-09T17:27:00;-7.188043333;112.6896483;0;-1;304;238.4;0;49;M;686574;9205119
2023-09-09T17:39:00;-7.187948333;112.6897417;0;-1;303;243.8;0;49;M;686584;9205129
2023-09-09T17:42:01;-7.187948333;112.6896567;0;-1;303;242.2;0;49;M;686575;9205129
2023-09-09T17:45:00;-7.187963333;112.6897033;0;-1;303;239.9;0;49;M;686580;9205128
2023-09-09T17:48:00;-7.187901667;112.68964;0;-1;303;250.1;0;49;M;686573;9205134
2023-09-09T17:51:00;-7.187916667;112.6897667;0.1;-1;303;248.3;0;49;M;686587;9205133
2023-09-09T17:54:00;-7.187691667;112.68945;0;-1;303;246.4;0;49;M;686552;9205158
2023-09-09T17:57:00;-7.188043333;112.689745;0;-1;303;247.9;0;49;M;686584;9205119
2023-09-09T18:00:00;-7.18799;112.6897567;0;-1;303;254.7;0;49;M;686586;9205125
2023-09-09T18:09:00;-7.187986667;112.6897667;0;-1;303;260.7;0;49;M;686587;9205125
2023-09-09T18:18:00;-7.188001667;112.6897533;0;-1;303;263;0;49;M;686585;9205123
2023-09-09T18:21:00;-7.188016667;112.689735;0;-1;303;262.7;0;49;M;686583;9205122
2023-09-09T18:24:01;-7.188006667;112.6897233;0;-1;303;265.8;0;49;M;686582;9205123
2023-09-09T18:27:00;-7.187968333;112.689735;0;-1;303;263.7;0;49;M;686583;9205127
2023-09-09T18:33:00;-7.187996667;112.6896633;0.1;-1;303;249.4;0;49;M;686575;9205124
2023-09-09T18:36:00;-7.188041667;112.6896833;0;-1;303;255.1;0;49;M;686577;9205119
2023-09-09T18:39:00;-7.187993333;112.689695;0;-1;303;256.1;0;49;M;686579;9205124
2023-09-09T18:45:00;-7.187968333;112.6897;0;-1;303;255.4;0;49;M;686579;9205127
2023-09-09T18:51:00;-7.188006667;112.689705;0;-1;303;266.6;0;49;M;686580;9205123
2023-09-09T18:54:00;-7.187988333;112.6897933;0;-1;303;253.8;0;49;M;686590;9205125
2023-09-09T18:57:00;-7.188003333;112.68979;0;-1;303;222.5;0;49;M;686589;9205123
2023-09-09T19:00:01;-7.18794;112.6896283;0;-1;303;231.2;0;49;M;686571;9205130
2023-09-09T19:03:00;-7.18784;112.6895567;0;-1;303;279.9;0;49;M;686564;9205141
2023-09-09T19:06:00;-7.187926667;112.6896817;0;-1;303;284.5;0;49;M;686577;9205132
2023-09-09T19:12:00;-7.187973333;112.68963;0.1;-1;302;293.9;0;49;M;686572;9205126
2023-09-09T19:15:00;-7.187968333;112.6895467;0;-1;302;288.9;0;49;M;686562;9205127
2023-09-09T19:21:00;-7.18795;112.6897067;0;-1;303;283;0;49;M;686580;9205129
2023-09-09T19:27:00;-7.18786;112.68972;0.1;-1;303;282.1;0;49;M;686582;9205139
2023-09-09T19:30:00;-7.18791;112.6897483;0;-1;303;272.6;0;49;M;686585;9205133
2023-09-09T19:33:00;-7.18784;112.689585;0;-1;303;262.9;0;49;M;686567;9205141
2023-09-09T19:36:01;-7.187976667;112.6896383;0;-1;303;270.6;0;49;M;686572;9205126
2023-09-09T19:42:01;-7.188063333;112.689675;0;-1;303;258.3;0;49;M;686576;9205116
2023-09-09T19:45:01;-7.187975;112.6896833;0.1;-1;303;268.1;0;49;M;686577;9205126
2023-09-09T19:48:01;-7.187881667;112.6897383;0;-1;303;276.8;0;49;M;686584;9205137
2023-09-09T19:51:00;-7.188001667;112.6896333;0;-1;303;276.8;0;49;M;686572;9205123
2023-09-09T19:54:00;-7.188035;112.6896533;0;-1;303;270.2;0;49;M;686574;9205120
2023-09-09T19:57:00;-7.187918333;112.689665;0;-1;303;260;0;49;M;686575;9205133
2023-09-09T20:03:00;-7.187958333;112.6897367;0;-1;303;269.5;0;49;M;686583;9205128
2023-09-09T20:09:01;-7.187825;112.68957;0.1;-1;303;287.5;0;49;M;686565;9205143
2023-09-09T20:12:00;-7.18794;112.689495;0;-1;303;303.9;0;49;M;686557;9205130
2023-09-09T20:15:01;-7.187886667;112.6894917;0;-1;303;302.3;0;49;M;686556;9205136
2023-09-09T20:18:01;-7.187831667;112.6895483;0;-1;303;297.5;0;49;M;686563;9205142
2023-09-09T20:23:32;-7.187911667;112.6896383;0.1;-1;303;297.9;0;49;M;686573;9205133
2023-09-09T20:26:32;-7.187905;112.6896567;0;-1;303;292.6;0;49;M;686575;9205134
2023-09-09T20:29:32;-7.187955;112.6896683;0;-1;303;292.6;0;49;M;686576;9205128
2023-09-09T20:41:32;-7.187853333;112.6896883;0;-1;303;135.6;0;49;M;686578;9205140
2023-09-09T20:44:32;-7.187848333;112.6896267;0;-1;303;135.6;0;49;M;686571;9205140
2023-09-09T20:50:32;-7.18784;112.689615;0;-1;303;135.6;0;49;M;686570;9205141
2023-09-09T20:53:32;-7.187896667;112.689665;0;-1;303;135.6;0;49;M;686575;9205135
2023-09-09T20:56:32;-7.187926667;112.6897367;0;-1;303;135.6;0;49;M;686583;9205132
2023-09-09T20:59:32;-7.187885;112.68962;0;-1;303;135.6;0;49;M;686570;9205136
2023-09-09T21:02:32;-7.187881667;112.6897217;0;-1;303;135.6;0;49;M;686582;9205137
2023-09-09T21:05:32;-7.187921667;112.6896517;0;-1;303;135.6;0;49;M;686574;9205132
2023-09-09T21:11:32;-7.187881667;112.6896583;0;-1;303;135.6;0;49;M;686575;9205137
2023-09-09T21:14:32;-7.18791;112.6896883;0;-1;303;135.6;0;49;M;686578;9205133
2023-09-09T21:17:33;-7.187918333;112.6896833;0;-1;303;135.6;0;49;M;686577;9205133
2023-09-09T21:20:32;-7.187945;112.6896933;0;-1;303;135.6;0;49;M;686579;9205130
2023-09-09T21:23:32;-7.187948333;112.6897183;0;-1;303;135.6;0;49;M;686581;9205129
2023-09-09T21:26:32;-7.18793;112.6896917;0;-1;303;135.6;0;49;M;686578;9205131
2023-09-09T21:29:32;-7.18797;112.689715;0;-1;303;135.6;0;49;M;686581;9205127
2023-09-09T21:32:32;-7.18796;112.6897083;0;-1;303;135.6;0;49;M;686580;9205128
2023-09-09T21:35:32;-7.187976667;112.6896617;0;-1;303;135.6;0;49;M;686575;9205126
2023-09-09T21:38:33;-7.187956667;112.6897467;0;-1;303;135.6;0;49;M;686584;9205128
2023-09-09T21:41:15;-7.187941667;112.6896417;0;-1;303;135.6;0;49;M;686573;9205130
2023-09-09T21:41:25;-7.187938333;112.68964;0;-1;303;135.6;0;49;M;686573;9205130
2023-09-09T21:41:37;-7.187931667;112.6896533;0;-1;303;135.6;0;49;M;686574;9205131
2023-09-09T21:41:46;-7.18794;112.6896683;0;-1;303;135.6;0;49;M;686576;9205130
2023-09-09T21:41:55;-7.187936667;112.6896767;0;-1;303;135.6;0;49;M;686577;9205130
2023-09-09T21:42:05;-7.187926667;112.6896717;0;-1;303;135.6;0;49;M;686576;9205132
2023-09-09T21:42:25;-7.187936667;112.689695;0;-1;303;135.6;0;49;M;686579;9205130
2023-09-09T21:42:37;-7.187941667;112.689665;0;-1;303;135.6;0;49;M;686575;9205130
2023-09-09T21:42:46;-7.187948333;112.68968;0;-1;303;135.6;0;49;M;686577;9205129
2023-09-09T21:42:55;-7.187953333;112.6896917;0;-1;303;135.6;0;49;M;686578;9205129
2023-09-09T21:43:05;-7.187953333;112.6896983;0;-1;303;135.6;0;49;M;686579;9205129
2023-09-09T21:43:15;-7.187955;112.6897083;0;-1;303;135.6;0;49;M;686580;9205128
2023-09-09T21:43:25;-7.187956667;112.68971;0;-1;303;135.6;0;49;M;686580;9205128
2023-09-09T21:43:37;-7.18796;112.6896767;0;-1;303;135.6;0;49;M;686577;9205128
2023-09-09T21:43:46;-7.187963333;112.6896767;0;-1;303;135.6;0;49;M;686577;9205128
2023-09-09T21:43:55;-7.187973333;112.6897;0;-1;303;135.6;0;49;M;686579;9205126
2023-09-09T21:44:05;-7.18797;112.689705;0;-1;303;135.6;0;49;M;686580;9205127
2023-09-09T21:44:15;-7.187958333;112.689725;0;-1;303;135.6;0;49;M;686582;9205128
2023-09-09T21:44:25;-7.187966667;112.6897317;0;-1;303;135.6;0;49;M;686583;9205127
2023-09-09T21:44:46;-7.187978333;112.6897183;0;-1;303;135.6;0;49;M;686581;9205126
2023-09-09T21:44:55;-7.187963333;112.6897167;0;-1;303;135.6;0;49;M;686581;9205128
2023-09-09T21:45:05;-7.187945;112.6897183;0;-1;303;135.6;0;49;M;686581;9205130
2023-09-09T21:45:15;-7.187921667;112.6897217;0;-1;303;135.6;0;49;M;686582;9205132
2023-09-09T21:45:25;-7.187923333;112.6897067;0;-1;303;135.6;0;49;M;686580;9205132
2023-09-09T21:45:37;-7.18791;112.6897183;0;-1;303;135.6;0;49;M;686581;9205133
2023-09-09T21:45:46;-7.187915;112.6897083;0;-1;303;135.6;0;49;M;686580;9205133
2023-09-09T21:45:55;-7.187935;112.6897;0;-1;303;135.6;0;49;M;686579;9205131
2023-09-09T21:46:25;-7.187945;112.689665;0;-1;303;135.6;0;49;M;686575;9205130
2023-09-09T21:46:37;-7.187953333;112.6896867;0;-1;303;135.6;0;49;M;686578;9205129
2023-09-09T21:46:55;-7.187948333;112.6897133;0;-1;303;135.6;0;49;M;686581;9205129
2023-09-09T21:47:05;-7.18794;112.68963;0;-1;303;135.6;0;49;M;686572;9205130
2023-09-09T21:47:15;-7.18794;112.689635;0;-1;303;135.6;0;49;M;686572;9205130
2023-09-09T21:47:26;-7.187926667;112.68959;0;-1;303;135.6;0;49;M;686567;9205132
2023-09-09T21:47:35;-7.187926667;112.6895917;0;-1;303;135.6;0;49;M;686567;9205132
2023-09-09T21:47:45;-7.187933333;112.6895617;0;-1;303;135.6;0;49;M;686564;9205131
2023-09-09T21:47:55;-7.187936667;112.6895267;0;-1;303;135.6;0;49;M;686560;9205131
2023-09-09T21:48:05;-7.187946667;112.6895383;0;-1;302;135.6;0;49;M;686561;9205129
2023-09-09T21:48:15;-7.187956667;112.6895267;0;-1;302;135.6;0;49;M;686560;9205128
2023-09-09T21:48:26;-7.18797;112.6895;0;-1;302;135.6;0;49;M;686557;9205127
2023-09-09T21:48:35;-7.187956667;112.6895183;0;-1;302;135.6;0;49;M;686559;9205128
2023-09-09T21:48:46;-7.187976667;112.689545;0;-1;302;135.6;0;49;M;686562;9205126
2023-09-09T21:49:05;-7.18796;112.689575;0;-1;302;135.6;0;49;M;686565;9205128
2023-09-09T21:49:16;-7.187955;112.689565;0;-1;302;135.6;0;49;M;686564;9205129
2023-09-09T21:49:26;-7.187965;112.6896883;0;-1;302;135.6;0;49;M;686578;9205127
2023-09-09T21:49:36;-7.18796;112.689755;0;-1;302;135.6;0;49;M;686585;9205128
2023-09-09T21:49:46;-7.187958333;112.6897483;0;-1;302;135.6;0;49;M;686585;9205128
2023-09-09T21:49:56;-7.187963333;112.689745;0;-1;302;135.6;0;49;M;686584;9205128
2023-09-09T21:50:05;-7.187958333;112.689745;0;-1;302;135.6;0;49;M;686584;9205128
2023-09-09T21:50:16;-7.187958333;112.68977;0;-1;302;135.6;0;49;M;686587;9205128
2023-09-09T21:50:26;-7.187961667;112.6897533;0;-1;302;135.6;0;49;M;686585;9205128
2023-09-09T21:50:46;-7.187945;112.6897;0;-1;302;135.6;0;49;M;686579;9205130
2023-09-09T21:50:56;-7.187958333;112.689655;0;-1;302;135.6;0;49;M;686574;9205128
2023-09-09T21:51:05;-7.18793;112.689635;0;-1;302;135.6;0;49;M;686572;9205131
2023-09-09T21:51:26;-7.187921667;112.6897167;0;-1;301;135.6;0;49;M;686581;9205132
2023-09-09T21:51:36;-7.187913333;112.6897217;0;-1;300;135.6;0;49;M;686582;9205133
2023-09-09T21:51:46;-7.187915;112.6896783;0.1;-1;299;135.6;0;49;M;686577;9205133
2023-09-09T21:51:56;-7.187901667;112.6896917;0.1;-1;299;135.6;0;49;M;686578;9205134
2023-09-09T21:52:05;-7.187911667;112.6896983;0.1;-1;299;135.6;0;49;M;686579;9205133
2023-09-09T21:52:16;-7.187921667;112.6897;0.1;-1;299;135.6;0;49;M;686579;9205132
2023-09-09T21:52:26;-7.187933333;112.68968;0.1;-1;298;135.6;0;49;M;686577;9205131
2023-09-09T21:52:36;-7.187933333;112.6896783;0;-1;298;135.6;0;49;M;686577;9205131
2023-09-09T21:52:46;-7.18793;112.6896617;0.1;-1;297;135.6;0;49;M;686575;9205131
2023-09-09T21:52:56;-7.187908333;112.6896883;0.3;-1;298;77.5;0;49;M;686578;9205134
2023-09-09T21:53:05;-7.187856667;112.689725;0.6;-1;301;40.2;127;49;M;686582;9205139
2023-09-09T21:53:32;-7.187763333;112.6898033;1.3;-1;317;30.7;127;49;M;686591;9205150
2023-09-09T21:53:39;-7.18773;112.6898217;1.4;-1;322;32.7;127;49;M;686593;9205153
2023-09-09T21:53:46;-7.187685;112.6898517;1.4;-1;327;34.4;127;49;M;686596;9205158
2023-09-09T21:53:53;-7.187641667;112.689905;1.1;-1;331;34.2;127;49;M;686602;9205163
2023-09-09T21:54:00;-7.187618333;112.6899217;0.8;-1;332;27.8;0;49;M;686604;9205166
2023-09-09T21:54:05;-7.187603333;112.68993;0.7;-1;331;14.4;0;49;M;686605;9205167
2023-09-09T21:54:13;-7.187578333;112.6899283;0.7;-1;331;359.6;0;49;M;686605;9205170
2023-09-09T21:54:36;-7.187468333;112.6898967;1;-1;332;348.2;0;49;M;686601;9205182
2023-09-09T21:55:26;-7.187213333;112.6897433;1.5;-1;331;325.3;0;49;M;686584;9205210
2023-09-09T21:55:36;-7.187161667;112.689665;1.6;-1;331;326.9;0;49;M;686576;9205216
2023-09-09T21:55:56;-7.18702;112.6896;1.9;-1;329;321;0;49;M;686569;9205232
2023-09-09T21:56:26;-7.186766667;112.6893783;2.3;-1;325;319;0;49;M;686544;9205260
2023-09-09T21:57:06;-7.186346667;112.68902;3;-1;325;318.7;0;49;M;686505;9205307
2023-09-09T21:57:26;-7.186105;112.6888583;3.2;-1;325;319.4;0;49;M;686487;9205333
2023-09-09T21:58:06;-7.1856;112.68839;3.8;-1;325;318.2;0;49;M;686436;9205389
2023-09-09T21:58:15;-7.185463333;112.688285;3.9;-1;325;319;0;49;M;686424;9205405
2023-09-09T21:58:26;-7.185315;112.6881467;4.1;-1;326;320;0;49;M;686409;9205421
2023-09-09T22:00:15;-7.183321667;112.6866733;5.4;-1;332;326.5;0;49;M;686247;9205642
2023-09-09T22:00:26;-7.183098333;112.6865417;5.5;-1;334;327.6;0;49;M;686232;9205667
2023-09-09T22:01:06;-7.182165;112.6859567;5.9;-1;336;329.4;0;49;M;686168;9205770
2023-09-09T22:01:15;-7.181953333;112.6858183;5.9;-1;336;329.5;0;49;M;686153;9205794
2023-09-09T22:01:56;-7.180921667;112.6851917;6.3;-1;335;329;0;49;M;686084;9205908
2023-09-09T22:02:26;-7.180145;112.68476;6.5;-1;336;329.2;0;49;M;686037;9205994
2023-09-09T22:02:56;-7.179275;112.68427;6.8;-1;333;328.6;0;49;M;685983;9206091
2023-09-09T22:03:06;-7.179001667;112.6841133;6.9;-1;332;328.3;0;49;M;685966;9206121
2023-09-09T22:04:26;-7.176771667;112.68261;7.3;-1;325;325.2;0;49;M;685801;9206368
2023-09-09T22:04:56;-7.175955;112.6820433;7.4;-1;324;324;0;49;M;685738;9206459
2023-09-09T22:05:07;-7.175611667;112.6818133;7.4;-1;324;324.5;0;49;M;685713;9206497
2023-09-09T22:05:46;-7.174468333;112.6810267;7.6;-1;328;325.7;0;49;M;685627;9206624
2023-09-09T22:05:55;-7.174206667;112.6808583;7.6;-1;328;326.1;0;49;M;685608;9206653
2023-09-09T22:06:07;-7.173853333;112.6806233;7.6;-1;329;326.7;0;49;M;685582;9206692
2023-09-09T22:06:17;-7.173571667;112.6804717;7.7;-1;329;326.8;0;49;M;685566;9206723
2023-09-09T22:06:26;-7.173275;112.68026;7.7;-1;329;326.7;0;49;M;685543;9206756
2023-09-09T22:06:37;-7.172941667;112.68004;7.8;-1;328;326.5;0;49;M;685518;9206793
2023-09-09T22:07:17;-7.171738333;112.67923;7.9;-1;326;326.1;0;49;M;685429;9206926
2023-09-09T22:07:26;-7.17142;112.6790217;7.9;-1;326;326.7;0;49;M;685407;9206961
2023-09-09T22:07:36;-7.17114;112.6788767;7.9;-1;328;327.3;0;49;M;685391;9206992
2023-09-09T22:07:46;-7.170798333;112.6786517;7.9;-1;330;328.2;0;49;M;685366;9207030
2023-09-09T22:07:55;-7.170516667;112.678455;8;-1;331;328.6;0;49;M;685344;9207062
2023-09-09T22:08:55;-7.168533333;112.6773533;8.1;-1;335;332.5;0;49;M;685223;9207281
2023-09-09T22:09:36;-7.167171667;112.676625;8.2;-1;332;332.3;0;49;M;685144;9207432
2023-09-09T22:10:17;-7.165733333;112.6759783;8.2;-1;337;334.8;0;49;M;685073;9207592
2023-09-09T22:10:36;-7.165006667;112.6756733;8.3;-1;341;336.8;0;49;M;685039;9207672
2023-09-09T22:10:46;-7.164646667;112.6754967;8.2;-1;342;337.8;0;49;M;685020;9207712
2023-09-09T22:11:05;-7.163971667;112.675235;8.2;-1;344;338.8;0;49;M;684991;9207787
2023-09-09T22:11:17;-7.163553333;112.6751167;8.3;-1;344;339.4;0;49;M;684978;9207833
2023-09-09T22:11:36;-7.162878333;112.674855;8.3;-1;343;339.6;0;49;M;684950;9207908
2023-09-09T22:12:27;-7.160978333;112.67409;8.4;-1;338;337.4;0;49;M;684866;9208118
2023-09-09T22:12:36;-7.160696667;112.6739533;8.4;-1;338;337.2;0;49;M;684851;9208149
2023-09-09T22:13:06;-7.159611667;112.6734983;8.4;-1;341;338.7;0;49;M;684801;9208270
2023-09-09T22:13:27;-7.158791667;112.6732033;8.4;-1;343;339.9;0;49;M;684769;9208360
2023-09-09T22:13:37;-7.158398333;112.673085;8.4;-1;343;340.2;0;49;M;684756;9208404
2023-09-09T22:13:45;-7.158091667;112.6729817;8.4;-1;343;340;0;49;M;684745;9208438
2023-09-09T22:14:06;-7.157385;112.6726583;8.5;-1;340;339.3;0;49;M;684709;9208516
2023-09-09T22:14:16;-7.15698;112.672505;8.5;-1;339;339.1;0;49;M;684693;9208561
2023-09-09T22:14:37;-7.156176667;112.672225;8.5;-1;337;338.2;0;49;M;684662;9208650
2023-09-09T22:14:45;-7.155893333;112.672085;8.5;-1;336;337.7;0;49;M;684647;9208681
2023-09-09T22:15:17;-7.154698333;112.6716217;8.5;-1;337;338.5;0;49;M;684596;9208814
2023-09-09T22:15:37;-7.153951667;112.6713333;8.5;-1;338;338.7;0;49;M;684564;9208896
2023-09-09T22:15:55;-7.153271667;112.6710917;8.5;-1;339;339.1;0;49;M;684538;9208972
2023-09-09T22:16:06;-7.152888333;112.67094;8.6;-1;339;339.6;0;49;M;684521;9209014
2023-09-09T22:16:17;-7.152411667;112.6707783;8.5;-1;339;339.6;0;49;M;684504;9209067
2023-09-09T22:16:26;-7.15208;112.67065;8.6;-1;339;339.8;0;49;M;684490;9209104
2023-09-09T22:16:37;-7.151683333;112.6704817;8.6;-1;338;339.6;0;49;M;684471;9209148
2023-09-09T22:16:45;-7.15138;112.67039;8.6;-1;337;339.3;0;49;M;684461;9209181
2023-09-09T22:16:56;-7.150965;112.6702767;8.6;-1;336;338.8;0;49;M;684449;9209227
2023-09-09T22:17:17;-7.150146667;112.6699467;8.6;-1;335;338.5;0;49;M;684413;9209318
2023-09-09T22:17:26;-7.149805;112.669815;8.6;-1;335;338.4;0;49;M;684398;9209356
2023-09-09T22:17:37;-7.149396667;112.6696467;8.6;-1;335;338.2;0;49;M;684380;9209401
2023-09-09T22:17:47;-7.149063333;112.6695;8.6;-1;335;338.6;0;49;M;684364;9209438
2023-09-09T22:18:06;-7.148328333;112.6692367;8.6;-1;338;339.7;0;49;M;684335;9209519
2023-09-09T22:18:17;-7.14789;112.66906;8.6;-1;338;340.2;0;49;M;684316;9209568
2023-09-09T22:18:26;-7.147531667;112.6689517;8.6;-1;339;340.5;0;49;M;684304;9209607
2023-09-09T22:18:47;-7.146806667;112.668645;8.5;-1;338;340.4;0;49;M;684270;9209688
2023-09-09T22:19:06;-7.146076667;112.66844;8.5;-1;339;341.6;0;49;M;684248;9209769
2023-09-09T22:19:17;-7.145595;112.6683217;8.5;-1;340;342.2;0;49;M;684235;9209822
2023-09-09T22:19:26;-7.145248333;112.66822;8.5;-1;340;342.4;0;49;M;684224;9209860
2023-09-09T22:19:47;-7.144468333;112.667965;8.5;-1;339;342.1;0;49;M;684196;9209947
2023-09-09T22:21:46;-7.139968333;112.6664117;8.5;-1;341;342.9;0;49;M;684026;9210445
2023-09-09T22:22:06;-7.139175;112.6661633;8.5;-1;343;344;0;49;M;683999;9210533
2023-09-09T22:22:46;-7.1377;112.6657333;8.5;-1;340;343.6;0;49;M;683952;9210696
2023-09-09T22:23:26;-7.136128333;112.665285;8.5;-1;341;344.3;0;49;M;683903;9210870
2023-09-09T22:24:06;-7.134586667;112.66492;8.4;-1;343;345.7;0;49;M;683864;9211041
2023-09-09T22:24:35;-7.133496667;112.664605;8.4;-1;343;345.9;0;49;M;683829;9211161
2023-09-09T22:24:46;-7.133111667;112.6644967;8.4;-1;342;345.7;0;49;M;683818;9211204
2023-09-09T22:24:55;-7.13272;112.6644017;8.4;-1;342;345.2;0;49;M;683807;9211247
2023-09-09T22:25:06;-7.132293333;112.664295;8.4;-1;341;344.7;0;49;M;683796;9211295
2023-09-09T22:25:26;-7.131531667;112.6640967;8.3;-1;340;344.2;0;49;M;683774;9211379
2023-09-09T22:25:35;-7.131195;112.6640083;8.3;-1;340;344;0;49;M;683764;9211416
2023-09-09T22:26:05;-7.13006;112.663695;8.3;-1;343;344.9;0;49;M;683730;9211542
2023-09-09T22:26:35;-7.128908333;112.663445;8.2;-1;346;346.7;0;49;M;683703;9211669
2023-09-09T22:26:46;-7.128535;112.6633583;8.2;-1;346;347.1;0;49;M;683694;9211711
2023-09-09T22:27:05;-7.127793333;112.6631683;8.1;-1;344;346.6;0;49;M;683673;9211793
2023-09-09T22:27:16;-7.127438333;112.6630717;8.1;-1;341;345.7;0;49;M;683662;9211832
2023-09-09T22:27:26;-7.127041667;112.6629817;8;-1;340;345.3;0;49;M;683653;9211876
2023-09-09T22:27:35;-7.12672;112.6628883;8;-1;339;344.8;0;49;M;683642;9211911
2023-09-09T22:27:56;-7.126;112.66269;8;-1;338;343.7;0;49;M;683621;9211991
2023-09-09T22:28:05;-7.125638333;112.6626017;8;-1;338;343.8;0;49;M;683611;9212031
2023-09-09T22:28:26;-7.124915;112.66239;8;-1;340;345.3;0;49;M;683588;9212111
2023-09-09T22:29:05;-7.12346;112.6621117;8;-1;347;349.6;0;49;M;683558;9212272
2023-09-09T22:29:16;-7.123053333;112.662055;8;-1;347;350;0;49;M;683552;9212317
2023-09-09T22:29:26;-7.122683333;112.661995;8;-1;348;350.8;0;49;M;683545;9212358
2023-09-09T22:29:35;-7.122331667;112.6619367;8;-1;348;351.5;0;49;M;683539;9212397
2023-09-09T22:29:46;-7.121946667;112.6618867;7.9;-1;348;351.9;0;49;M;683534;9212440
2023-09-09T22:29:56;-7.121565;112.6618417;8;-1;348;351.7;0;49;M;683529;9212482
2023-09-09T22:31:26;-7.118173333;112.6613233;7.9;-1;349;352.3;0;49;M;683473;9212857
2023-09-09T22:31:46;-7.117483333;112.66123;7.9;-1;351;353.7;0;49;M;683463;9212934
2023-09-09T22:32:05;-7.116748333;112.6611967;7.9;-1;354;355.4;0;49;M;683459;9213015
2023-09-09T22:32:46;-7.115241667;112.6610583;7.9;-1;354;355.9;0;49;M;683445;9213182
2023-09-09T22:33:07;-7.114466667;112.6609917;7.9;-1;353;355.4;0;49;M;683438;9213267
2023-09-09T22:33:16;-7.114133333;112.66098;7.9;-1;352;355;0;49;M;683437;9213304
2023-09-09T22:46:56;-7.084056667;112.6606117;7.9;-1;6;5.4;0;49;M;683408;9216631
2023-09-09T22:47:46;-7.082185;112.66081;7.9;-1;8;6.5;0;49;M;683430;9216838
2023-09-09T22:47:56;-7.081818333;112.660845;7.9;-1;8;6.2;0;49;M;683434;9216878
2023-09-09T22:49:06;-7.079243333;112.661075;7.9;-1;3;3.8;0;49;M;683461;9217163
2023-09-09T22:54:26;-7.067436667;112.6626233;7.9;-1;14;12.1;0;49;M;683637;9218468
2023-09-09T23:22:56;-7.009171667;112.6843833;7.3;-1;24;25.9;0;49;M;686064;9224903
2023-09-09T23:23:05;-7.0089;112.6844983;7.3;-1;24;26;0;49;M;686077;9224933
2023-09-09T23:48:36;-6.965155;112.7085717;6.7;-1;15;19.5;0;49;M;688754;9229761
2023-09-09T23:49:06;-6.96428;112.7088733;6.7;-1;15;19.3;0;49;M;688788;9229858
2023-09-09T23:51:16;-6.960451667;112.7103533;6.8;-1;16;19.9;0;49;M;688953;9230281
2023-09-09T23:51:26;-6.960113333;112.7104683;6.8;-1;16;19.7;0;49;M;688966;9230318
